url,favs_lognorm
https://habrahabr.ru/company/pvs-studio/blog/317900/,-0.0927824967158213
https://habrahabr.ru/company/vasexperts/blog/316276/,0.21972015580376542
https://habrahabr.ru/company/jugru/blog/317764/,0.9948873807126022
https://habrahabr.ru/post/317908/,-0.14501852557557326
https://habrahabr.ru/company/megafon/blog/317740/,-0.08019474434562478
https://geektimes.ru/company/top3dshop/blog/283830/,0.5271145884932138
https://habrahabr.ru/post/317814/,0.0007366474905173906
https://habrahabr.ru/post/317914/,-1.0335800324483864
https://habrahabr.ru/company/microsoft/blog/312054/,0.13553696311327385
https://habrahabr.ru/company/Voximplant/blog/317858/,-0.17604115291511852
https://habrahabr.ru/company/regionsoft/blog/317912/,-1.3637465276406493
https://geektimes.ru/company/gearbest/blog/283816/,0.09677776739017799
https://geektimes.ru/post/283834/,0.5998384884927578
https://habrahabr.ru/company/hpe/blog/317848/,0.11324010056710657
https://geektimes.ru/post/283828/,-0.5013486190846791
https://geektimes.ru/post/283838/,0.1745974571237781
https://habrahabr.ru/company/centosadmin/blog/317922/,0.3146437707250929
https://habrahabr.ru/post/317928/,0.5909096115108097
https://habrahabr.ru/post/317924/,0.3435494243230588
https://habrahabr.ru/post/317894/,-0.9418912294213133
https://habrahabr.ru/company/zadarma/blog/316592/,-0.22789326345758115
https://geektimes.ru/post/283840/,0.585604005878672
https://habrahabr.ru/post/317852/,-1.3051329079537466
https://habrahabr.ru/company/1cloud/blog/317940/,0.43084320884173705
https://habrahabr.ru/company/yandex/blog/317910/,0.7556850125771538
https://habrahabr.ru/post/317942/,0.3770334073193908
https://geektimes.ru/company/hfhe/blog/283844/,-0.4385282189277918
https://geektimes.ru/post/283826/,0.006427241507078782
https://habrahabr.ru/post/317950/,0.5485431661588467
https://habrahabr.ru/company/everydaytools/blog/317934/,-0.5275951530204037
https://geektimes.ru/company/lenovo/blog/283814/,0.37335108634091996
https://habrahabr.ru/post/317958/,0.4821755413817
https://habrahabr.ru/company/ruvds/blog/317956/,-0.3232896648052091
https://habrahabr.ru/company/sap/blog/317962/,-0.33891293637564956
https://geektimes.ru/post/283842/,0.5757747394157812
https://habrahabr.ru/company/comptek/blog/317966/,0.7339272821859407
https://habrahabr.ru/post/317968/,-0.6541848089945356
https://habrahabr.ru/company/miip/blog/317918/,0.8580589675946972
https://habrahabr.ru/post/317970/,1.2376675390018361
https://habrahabr.ru/company/plarium/blog/317976/,0.4600548079958714
https://habrahabr.ru/post/317974/,-0.5393484069767573
https://habrahabr.ru/company/dataart/blog/317978/,-0.8793250120985915
https://habrahabr.ru/company/wunderfund/blog/317930/,-0.19936263811150745
https://habrahabr.ru/post/317984/,0.04715384791775591
https://habrahabr.ru/post/317982/,-0.03736128707689036
https://habrahabr.ru/post/317990/,-0.3576964998928323
https://habrahabr.ru/post/317998/,1.358352490548199
https://habrahabr.ru/post/316912/,1.0209745491313138
https://habrahabr.ru/company/jugru/blog/317628/,0.50617427615045
https://habrahabr.ru/post/317980/,0.2229769833467627
https://geektimes.ru/company/dadget/blog/283650/,-0.27980223209333244
https://habrahabr.ru/post/318002/,0.2846819286199344
https://geektimes.ru/company/kingston_technology/blog/283846/,-0.40835668995185187
https://habrahabr.ru/company/mobileup/blog/317954/,-1.5119034698789346
https://habrahabr.ru/post/317882/,1.029966427581629
https://geektimes.ru/post/283852/,1.1826421104803413
https://habrahabr.ru/post/318004/,0.8975967714017773
https://habrahabr.ru/post/318006/,1.090434231081379
https://habrahabr.ru/post/317578/,0.38941525951008
https://habrahabr.ru/company/veeam/blog/317952/,-0.20744179197279394
https://geektimes.ru/company/klinika_shilovoy/blog/283858/,0.05497407614078174
https://habrahabr.ru/post/318010/,-0.6115336936833603
https://habrahabr.ru/company/redmadrobot/blog/317988/,0.25001573855084175
https://habrahabr.ru/company/parallels/blog/317994/,1.2923494058753686
https://habrahabr.ru/company/usabilitylab/blog/318016/,0.825011921629826
https://habrahabr.ru/company/kickidler/blog/317948/,0.2740590210438677
https://habrahabr.ru/post/317756/,0.2930312432926329
https://habrahabr.ru/company/intel/blog/318012/,-0.6927197872134979
https://habrahabr.ru/post/318022/,0.5291407093684111
https://geektimes.ru/company/asus/blog/283848/,-0.08336615722863414
https://habrahabr.ru/post/318024/,0.06892004864952586
https://habrahabr.ru/company/badoo/blog/317964/,-0.3409903328835432
https://habrahabr.ru/post/316858/,0.1515853841520517
https://habrahabr.ru/post/317786/,0.48972938624627876
https://habrahabr.ru/company/e-Legion/blog/317706/,0.334353402098792
https://habrahabr.ru/company/infowatch/blog/318026/,0.2003909569006282
https://habrahabr.ru/company/muk/blog/318028/,-0.09353477443883675
https://habrahabr.ru/company/piter/blog/318018/,0.5751809771064463
https://habrahabr.ru/company/friifond/blog/318032/,-0.0011882751794956778
https://geektimes.ru/company/audiomania/blog/283862/,0.6821585043080947
https://habrahabr.ru/company/smi2/blog/317682/,0.8671217591881768
https://habrahabr.ru/company/surfingbird/blog/318034/,-0.9378800382283026
https://geektimes.ru/post/283866/,1.1487853426831445
https://habrahabr.ru/company/softmart/blog/318030/,-0.018374173515469314
https://habrahabr.ru/company/livetyping/blog/317904/,0.35015281206045895
https://habrahabr.ru/company/SECL_GROUP/blog/318038/,0.588965228339375
https://habrahabr.ru/company/rambler-co/blog/317792/,-0.9787870955309826
https://habrahabr.ru/post/318040/,0.6464964142677806
https://habrahabr.ru/post/318014/,0.6357555622835339
https://habrahabr.ru/company/arcadia/blog/316862/,-0.047783965506817655
https://habrahabr.ru/post/318046/,0.4274502746612796
https://habrahabr.ru/company/ruvds/blog/318048/,0.37503198894393874
https://geektimes.ru/company/makeitlab/blog/280568/,0.5349912536768845
https://geektimes.ru/post/283850/,-0.5131139466731706
https://habrahabr.ru/post/314050/,0.5906159823429682
https://habrahabr.ru/post/318054/,1.5635650729867505
https://habrahabr.ru/post/318052/,0.5990565093326992
https://habrahabr.ru/post/318058/,0.701658666480657
https://geektimes.ru/company/dell/blog/283872/,-0.6194025700947334
https://habrahabr.ru/company/mailru/blog/318008/,0.1290630584292885
https://habrahabr.ru/company/pt/blog/318050/,0.0317849442746373
https://habrahabr.ru/post/318060/,-0.48676603001776464
https://habrahabr.ru/company/jugru/blog/317938/,0.2209182670757609
https://habrahabr.ru/post/318056/,0.019230351859497515
https://geektimes.ru/company/madrobots/blog/283870/,-0.1409611091868458
https://habrahabr.ru/company/pt/blog/318070/,-1.3139444305953036
https://habrahabr.ru/post/318072/,0.04310885350062757
https://habrahabr.ru/company/comparex/blog/318078/,0.34003957842025395
https://habrahabr.ru/company/icl_services/blog/318084/,0.5723846598839265
https://habrahabr.ru/post/318086/,0.793021507016288
https://geektimes.ru/post/283876/,-0.6321882077399713
https://habrahabr.ru/company/geekbrains/blog/318074/,-1.1219657715237008
https://geektimes.ru/post/283878/,0.2696980900910743
https://habrahabr.ru/post/317878/,0.25814264992638986
https://habrahabr.ru/post/318096/,0.9657450465118034
https://habrahabr.ru/company/plesk/blog/318100/,-0.23977221128999904
https://habrahabr.ru/company/smartprogress/blog/317778/,0.268890883664292
https://habrahabr.ru/company/everydaytools/blog/317232/,0.015549580440523382
https://geektimes.ru/company/nag/blog/283886/,0.06900431250154745
https://habrahabr.ru/company/regberry/blog/318068/,0.31443229826695435
https://habrahabr.ru/company/netcracker/blog/318088/,0.029995547142016674
https://habrahabr.ru/post/318102/,0.15100315565902733
https://geektimes.ru/post/283892/,0.4408901619619703
https://habrahabr.ru/post/318104/,-0.12099461105124427
https://geektimes.ru/company/pult/blog/283888/,0.3351077383024994
https://habrahabr.ru/post/318106/,1.2001291668913028
https://geektimes.ru/post/283894/,-0.5402391072519255
https://geektimes.ru/company/top3dshop/blog/283890/,0.050811369363634104
https://habrahabr.ru/company/badoo/blog/317864/,0.5420243146811439
https://habrahabr.ru/post/318110/,1.184962444648734
https://geektimes.ru/post/283884/,-0.686735891293191
https://habrahabr.ru/post/318112/,0.05545162691948333
https://habrahabr.ru/post/317996/,0.24791105202322827
https://habrahabr.ru/post/318120/,0.5194341869449791
https://habrahabr.ru/post/318122/,-0.4981794297106866
https://habrahabr.ru/company/mailru/blog/318116/,-0.29456352550062986
https://geektimes.ru/post/283900/,0.7563291867320103
https://habrahabr.ru/post/318126/,0.17706622520860493
https://habrahabr.ru/company/pt/blog/318128/,0.6298539788770089
https://geektimes.ru/company/ibm/blog/283902/,-0.6646949579193672
https://geektimes.ru/company/waves/blog/283904/,-0.8283446142063252
https://geektimes.ru/post/283906/,-0.8081121658174402
https://habrahabr.ru/company/gotech_vc/blog/318134/,-0.6295142531261908
https://habrahabr.ru/company/JetBrains/blog/317936/,-0.8625054326236431
https://habrahabr.ru/post/318138/,0.43459347018775224
https://habrahabr.ru/post/318118/,1.2391879364932679
https://habrahabr.ru/company/planado/blog/318140/,-0.766188872037493
https://geektimes.ru/company/innos/blog/283908/,0.8947991827003832
https://geektimes.ru/company/mailru/blog/283898/,-0.45949502811982607
https://habrahabr.ru/company/jugru/blog/317972/,-0.09112464297788343
https://habrahabr.ru/post/318146/,1.277202601823563
https://habrahabr.ru/company/miip/blog/317398/,-0.27335243044908714
https://habrahabr.ru/post/318148/,0.4131824489355309
https://habrahabr.ru/post/318066/,0.23360969954242095
https://habrahabr.ru/post/318154/,-0.5204416604335784
https://geektimes.ru/post/283912/,-0.30685122105487833
https://geektimes.ru/post/283916/,-0.08857698171759425
https://habrahabr.ru/post/318162/,1.5792008996626734
https://geektimes.ru/post/283914/,0.8669502997382593
https://habrahabr.ru/post/317906/,0.9044610857621995
https://habrahabr.ru/company/kingservers/blog/318172/,-0.8839231985931406
https://geektimes.ru/post/283918/,-0.9802987388115013
https://geektimes.ru/post/283920/,-0.6556790182550326
https://habrahabr.ru/post/318180/,-0.83045154574673
https://habrahabr.ru/post/318182/,-0.3900174501655305
https://geektimes.ru/company/dadget/blog/283924/,-0.20665198746493352
https://habrahabr.ru/company/simbirsoft/blog/317916/,0.4034884833835404
https://habrahabr.ru/post/318174/,0.6148952790603395
https://geektimes.ru/company/lakhta_center/blog/283836/,0.18259818709668257
https://habrahabr.ru/company/gemaltorussia/blog/318186/,0.5290908922709646
https://habrahabr.ru/company/croc/blog/318184/,0.6167666819075817
https://habrahabr.ru/company/dataline/blog/318188/,0.04818238040686585
https://habrahabr.ru/post/317932/,-0.6803377621043976
https://habrahabr.ru/company/it-grad/blog/316290/,-0.5121941251651287
https://habrahabr.ru/company/testutor/blog/318080/,-0.7254842313994657
https://geektimes.ru/company/nag/blog/283926/,-0.6980224734431784
https://geektimes.ru/company/kingston_technology/blog/283868/,-0.9099340483942921
https://geektimes.ru/post/283930/,0.9587215948143691
https://habrahabr.ru/post/318190/,0.7317367007215992
https://habrahabr.ru/post/317856/,0.16579848607264108
https://habrahabr.ru/post/318198/,1.24315802279288
https://geektimes.ru/company/hashflare/blog/283882/,-0.4657571095303108
https://geektimes.ru/post/283874/,1.8385216720471798
https://habrahabr.ru/post/318204/,0.6192678229325688
https://geektimes.ru/post/283934/,-1.1775202764510804
https://habrahabr.ru/company/wrike/blog/318136/,0.25676385803311663
https://habrahabr.ru/company/npl/blog/318208/,-0.1025435388451424
https://habrahabr.ru/post/318210/,0.08201811362937667
https://habrahabr.ru/post/317836/,0.10333992828459797
https://geektimes.ru/company/top3dshop/blog/283932/,-0.6847570338705093
https://geektimes.ru/post/283512/,0.43050690731522206
https://geektimes.ru/post/283936/,-1.1706782672539076
https://habrahabr.ru/post/318216/,0.4205213189664314
https://habrahabr.ru/post/318214/,1.299591967057948
https://geektimes.ru/post/283940/,0.15695445073208933
https://habrahabr.ru/company/everydaytools/blog/318212/,0.4467630303567801
https://geektimes.ru/post/283938/,0.5170543798523219
https://habrahabr.ru/company/supereon/blog/318218/,-0.012554558053637609
https://habrahabr.ru/post/318220/,-0.039535113409287156
https://habrahabr.ru/post/318224/,0.27597900139237963
https://geektimes.ru/post/283910/,0.27735394578850525
https://habrahabr.ru/post/318228/,0.45472354193697145
https://habrahabr.ru/post/318230/,-0.19330034731484458
https://habrahabr.ru/company/scorocode/blog/317450/,-0.02748094168268543
https://habrahabr.ru/post/318232/,0.30875991437721656
https://habrahabr.ru/company/jugru/blog/318168/,-0.6466285741025741
https://geektimes.ru/post/283946/,-0.4748268014344418
https://habrahabr.ru/post/318236/,0.73967336551832
https://geektimes.ru/company/mailru/blog/283942/,0.21152773986830387
https://habrahabr.ru/post/318234/,0.40738651088010813
https://habrahabr.ru/post/318240/,0.5963234128686601
https://habrahabr.ru/company/ibm/blog/318246/,-1.245463498257378
https://habrahabr.ru/company/pt/blog/318250/,-0.6711354696848815
https://habrahabr.ru/post/318254/,0.9265091306766026
https://habrahabr.ru/post/317884/,0.8490920990290811
https://habrahabr.ru/post/318256/,0.902290259833613
https://habrahabr.ru/post/317158/,0.7416921370519742
https://habrahabr.ru/post/318264/,-0.22879218077935115
https://geektimes.ru/post/283952/,-0.5217665842994926
https://habrahabr.ru/post/318258/,0.17415878870599594
https://habrahabr.ru/post/318200/,-0.12930870772111197
https://habrahabr.ru/post/318268/,0.5820480012552807
https://geektimes.ru/post/283956/,-0.0043358021477451075
https://geektimes.ru/post/283950/,-0.39654270621176607
https://habrahabr.ru/post/318274/,0.4477072116854083
https://habrahabr.ru/company/kaspersky/blog/318262/,-0.27907822439842733
https://geektimes.ru/post/283962/,0.8987736729701542
https://habrahabr.ru/company/ncloudtech/blog/318044/,-0.21300805586964378
https://geektimes.ru/company/pult/blog/283960/,0.18552825365318765
https://habrahabr.ru/post/318276/,0.04937568246348309
https://habrahabr.ru/post/318278/,0.763818909624323
https://habrahabr.ru/company/it-grad/blog/316292/,0.002040922353900812
https://habrahabr.ru/company/selectel/blog/318284/,0.5657790684894055
https://habrahabr.ru/company/1cloud/blog/318286/,0.6286476297367166
https://habrahabr.ru/company/cloud4y/blog/318288/,-0.757463166837523
https://habrahabr.ru/company/parallels/blog/318170/,-0.2864347784672452
https://habrahabr.ru/company/microsoft/blog/318130/,0.08111715564897011
https://habrahabr.ru/company/exante/blog/318272/,0.6730573402160897
https://habrahabr.ru/post/318292/,-0.39021071841648275
https://geektimes.ru/post/283968/,0.8800137650901573
https://habrahabr.ru/post/318296/,0.3741780742262297
https://geektimes.ru/company/audiomania/blog/283966/,-0.14002885688942585
https://geektimes.ru/post/283964/,0.7135562795982124
https://habrahabr.ru/company/everydaytools/blog/318298/,-0.6874008089673991
https://habrahabr.ru/company/contell/blog/317382/,0.6696282642590259
https://geektimes.ru/post/283974/,-0.7542030906537378
https://habrahabr.ru/company/ua-hosting/blog/318290/,-0.35855153827679975
https://habrahabr.ru/company/qiwi/blog/318300/,-0.600467459383458
https://habrahabr.ru/post/318242/,0.8059385847137411
https://geektimes.ru/company/top3dshop/blog/283976/,0.4009357481861785
https://habrahabr.ru/post/318302/,-0.3830346342442681
https://habrahabr.ru/post/318306/,0.7251339051995039
https://geektimes.ru/post/283972/,0.6418057277477811
https://habrahabr.ru/company/JetBrains/blog/318304/,-0.6593863156834141
https://habrahabr.ru/company/muk/blog/318310/,-0.20071710929709624
https://geektimes.ru/post/283984/,1.137145142205282
https://geektimes.ru/post/283980/,-1.2391834152909553
https://habrahabr.ru/company/pvs-studio/blog/318312/,-0.31263958962018734
https://habrahabr.ru/company/cpp_russia/blog/317386/,-0.06121949068691955
https://habrahabr.ru/company/1cloud/blog/318316/,-0.14822565027802836
https://habrahabr.ru/post/318318/,0.41889410787491677
